5.576636481816283908e-01
5.525898704371960957e-01
5.476228324904509615e-01
5.427699045581857451e-01
5.380322491137986551e-01
5.334062498975301603e-01
5.288881677240084844e-01
5.244742634078621846e-01
5.201607977637193736e-01
5.159440316062084975e-01
5.118202257499573360e-01
5.077856410095953343e-01
5.038365381997507164e-01
4.999691781350505959e-01
4.961798216301251396e-01
4.924647294996017943e-01
4.888201625581090060e-01
4.852423816202750539e-01
4.817276475007283842e-01
4.782722210140973873e-01
4.748723629750104536e-01
4.715244301683582662e-01
4.682278183193261389e-01
4.649855115689639495e-01
4.618007008761841892e-01
4.586765771998965735e-01
4.556163314990111513e-01
4.526231547324398030e-01
4.497002378590924110e-01
4.468507718378800231e-01
4.440779476277127436e-01
4.413849561875016203e-01
4.387749884761570351e-01
4.362512354525898139e-01
4.338168880757105050e-01
4.314751373044293237e-01
4.292291740976576508e-01
4.270821894143059239e-01
4.250373742132840249e-01
4.230978936272176694e-01
4.212643913779753335e-01
4.195329093258391429e-01
4.178989995881826069e-01
4.163582142823793464e-01
4.149061055258029262e-01
4.135382254358271337e-01
4.122501261298253117e-01
4.110373597251708588e-01
4.098954783392378953e-01
4.088200340893997642e-01
4.078065790930298085e-01
4.068506654675020928e-01
4.059478453301897938e-01
4.050936707984666985e-01
4.042836939897065385e-01
4.035134670212825458e-01
4.027785420105684522e-01
4.020744711760918522e-01
4.013969126282177502e-01
4.007418308746213409e-01
4.001052455186528412e-01
3.994831761636628564e-01
3.988716424130017701e-01
3.982666638700197992e-01
3.976642601380677711e-01
3.970604508204957361e-01
3.964512555206541333e-01
3.958326938418934571e-01
3.952007853875639243e-01
3.945515497610161959e-01
3.938810065656004333e-01
3.931851754046670200e-01
3.924600758815664503e-01
3.917017275996491632e-01
3.909061501622655421e-01
3.900693631727658039e-01
3.891885030216033492e-01
3.882659689250939072e-01
3.873057089300055988e-01
3.863116712975550038e-01
3.852878042889590349e-01
3.842380561654347160e-01
3.831663751881988489e-01
3.820767096184682909e-01
3.809730077174598994e-01
3.798592177463905317e-01
3.787392879664771561e-01
3.776171666389369630e-01
3.764968020249859770e-01
3.753821423858419437e-01
3.742771359827213873e-01
3.731857310768412761e-01
3.721118759294184120e-01
3.710595188016696522e-01
3.700323572058248911e-01
3.690321233209764573e-01
3.680596225796335386e-01
3.671156549645427369e-01
3.662010204584511541e-01
3.653165190441057253e-01
3.644629507042527750e-01
3.636411154216397379e-01
3.628518131790133272e-01
3.620958439591200895e-01
3.613740077447071264e-01
3.606871045185212066e-01
3.600359342633091542e-01
3.594212969618179598e-01
3.588439925967942257e-01
3.583048211509847203e-01
3.578045826071367674e-01
3.573440769479968582e-01
3.569241048291112439e-01
3.565454762823732637e-01
3.562090082198825503e-01
3.559155177122670932e-01
3.556658218301551599e-01
3.554607376441744071e-01
3.553010822249530465e-01
3.551876726431191234e-01
3.551213259693005719e-01
3.551028592741253820e-01
3.551330896282218763e-01
3.552128341022176561e-01
3.553429097667410996e-01
3.555241336924200857e-01
3.557573229498825484e-01
3.560432946097566997e-01
3.563828657426704183e-01
3.567768534192517493e-01
3.572259945545567250e-01
3.577287201481434420e-01
3.582808648002789864e-01
3.588781246024020932e-01
3.595161956459514419e-01
3.601907740223654342e-01
3.608975558230825276e-01
3.616322371395417901e-01
3.623905140631812904e-01
3.631680826854399302e-01
3.639606390977561667e-01
3.647638793915687350e-01
3.655734996583160923e-01
3.663851959894369181e-01
3.671946644763697809e-01
3.679976012105533045e-01
3.687897022834260019e-01
3.695666637864267745e-01
3.703241898046695235e-01
3.710586509408653755e-01
3.717675756863328962e-01
3.724486082982221835e-01
3.730993930336837239e-01
3.737175741498679482e-01
3.743007959039249544e-01
3.748467025530052843e-01
3.753529383542595355e-01
3.758171475648375837e-01
3.762369744418900264e-01
3.766100632425672945e-01
3.769340582240195969e-01
3.772066036433973646e-01
3.774253437578510284e-01
3.775879228245307417e-01
3.776919851005870465e-01
3.777351748431702627e-01
3.777151378418958649e-01
3.776305785652007696e-01
3.774831071741366895e-01
3.772748279358690282e-01
3.770078451175632450e-01
3.766842629863844660e-01
3.763061858094979284e-01
3.758757178540690358e-01
3.753949633872631919e-01
3.748660266762453008e-01
3.742910119881810438e-01
3.736720235902355469e-01
3.730111657495742694e-01
3.723105427333621154e-01
3.715722588087649325e-01
3.707984182429476250e-01
3.699911253030754299e-01
3.691524842563137510e-01
3.682845993698277698e-01
3.673895839555513798e-01
3.664695916779991958e-01
3.655267874508265624e-01
3.645633361881752132e-01
3.635814028041869927e-01
3.625831522130033568e-01
3.615707493287658170e-01
3.605463590656160511e-01
3.595121463376957371e-01
3.584702760591462756e-01
3.574229131441092888e-01
3.563722225067264548e-01
3.553203690611395071e-01
3.542695177214899571e-01
3.532218334019191497e-01
3.521794810165690959e-01
3.511446254795813626e-01
3.501194317050972948e-01
3.491056794396062424e-01
3.481023017999154701e-01
3.471069560349837047e-01
3.461172933755247150e-01
3.451309650522527139e-01
3.441456222958816369e-01
3.431589163371253082e-01
3.421684984066982183e-01
3.411720197353138584e-01
3.401671315536863860e-01
3.391514850925298474e-01
3.381227315825585111e-01
3.370785222544859794e-01
3.360165083390263541e-01
3.349343410668936816e-01
3.338296716688019528e-01
3.327001513754652140e-01
3.315434314175974562e-01
3.303573508686211690e-01
3.291421913048201975e-01
3.278999424115409678e-01
3.266326289234984803e-01
3.253422755754080686e-01
3.240309071019848441e-01
3.227005482379435297e-01
3.213532237179994033e-01
3.199909582768677430e-01
3.186157766492632160e-01
3.172297035699011003e-01
3.158347637734964519e-01
3.144329819947644378e-01
3.130263829684196697e-01
3.116169914291778142e-01
3.102068321117538163e-01
3.087979297508623988e-01
3.073923090812191172e-01
3.059919455234601515e-01
3.045975206574002003e-01
3.032083267952495609e-01
3.018235878194814314e-01
3.004425276125686217e-01
2.990643700569842189e-01
2.976883390352013659e-01
2.963136584296924836e-01
2.949395521229314920e-01
2.935652439973908123e-01
2.921899579355433652e-01
2.908129178198627374e-01
2.894333475328216831e-01
2.880504709568930677e-01
2.866635119745500337e-01
2.852716944682654465e-01
2.838742423205125598e-01
2.824703794137641277e-01
2.810593337654980761e-01
2.796406309957006897e-01
2.782142889767653116e-01
2.767803717638604999e-01
2.753389434121550350e-01
2.738900679768179747e-01
2.724338095130179882e-01
2.709702320759240224e-01
2.694993997207046910e-01
2.680213765025289407e-01
2.665362264765656075e-01
2.650440136979834715e-01
2.635448022219514796e-01
2.620386561036382456e-01
2.605256393982125496e-01
2.590058161608435605e-01
2.574792504467000032e-01
2.559460063109504357e-01
2.544061486395758909e-01
2.528601447414045023e-01
2.513095100397972348e-01
2.497559284295499393e-01
2.482010838054582724e-01
2.466466600623181127e-01
2.450943410949249779e-01
2.435458107980746356e-01
2.420027530665626869e-01
2.404668517951851214e-01
2.389397908787377622e-01
2.374232542120157941e-01
2.359189256898154841e-01
2.344284892069324333e-01
2.329536286581622984e-01
2.314960279383007913e-01
2.300573709421435686e-01
2.286393415644865368e-01
2.272436237001252135e-01
2.258715220329308437e-01
2.245227393513042624e-01
2.231965555280025215e-01
2.218922504333752099e-01
2.206091039377712226e-01
2.193463959115393436e-01
2.181034062250291616e-01
2.168794147485895996e-01
2.156737013525697189e-01
2.144855459073185255e-01
2.133142282831851366e-01
2.121590283505187524e-01
2.110192259796684067e-01
2.098941010409831054e-01
2.087829334048118823e-01
2.076850029415041599e-01
2.065995895214087497e-01
2.055259730148746855e-01
2.044635366553593792e-01
2.034123845241098127e-01
2.023729276723721382e-01
2.013455782856917176e-01
2.003307485496143014e-01
1.993288506496855850e-01
1.983402967714512632e-01
1.973654991004567261e-01
1.964048698222481126e-01
1.954588211223709238e-01
1.945277651863707991e-01
1.936121141997934059e-01
1.927122803481844115e-01
1.918286758170893169e-01
1.909617127920541779e-01
1.901118034586245786e-01
1.892793600023459921e-01
1.884647946087642523e-01
1.876684903099114787e-01
1.868904758747655381e-01
1.861305440073275363e-01
1.853884831256767673e-01
1.846640816478924696e-01
1.839571279920541591e-01
1.832674105762412409e-01
1.825947178185329811e-01
1.819388381370087571e-01
1.812995599497481958e-01
1.806766716748304802e-01
1.800699617303350153e-01
1.794792185343412061e-01
1.789042305049284853e-01
1.783447860601761192e-01
1.778006736181636516e-01
1.772716815969704041e-01
1.767575984146757817e-01
1.762581982667786318e-01
1.757729138305367256e-01
1.753008280687197162e-01
1.748410080819782497e-01
1.743925209709629720e-01
1.739544338363245291e-01
1.735258137787136778e-01
1.731057278987809811e-01
1.726932432971770293e-01
1.722874270745527736e-01
1.718873463315586381e-01
1.714920681688454351e-01
1.711006596870637553e-01
1.707121879868643000e-01
1.703257201688976041e-01
1.699403233338145913e-01
1.695550645822657687e-01
1.691690110149018100e-01
1.687812358172901539e-01
1.683911937228573796e-01
1.679989405237562738e-01
1.676045848618115952e-01
1.672082353788482967e-01
1.668100007166911647e-01
1.664099895171650134e-01
1.660083104220946848e-01
1.656050720733049375e-01
1.652003831126205025e-01
1.647943521818664991e-01
1.643870879228675475e-01
1.639786989774484616e-01
1.635692939874341667e-01
1.631589815946493660e-01
1.627478704409189292e-01
1.623360691680677259e-01
1.619236864179205426e-01
1.615108308323022768e-01
1.610976110530376315e-01
1.606841357219514488e-01
1.602705134808685428e-01
1.598568529716138664e-01
1.594432628360121507e-01
1.590298517158881819e-01
1.586167282530668576e-01
1.582040010893729365e-01
1.577917788666312049e-01
1.573801702266666713e-01
1.569692838113040112e-01
1.565592282623680664e-01
1.561501122216836790e-01
1.557420443310756353e-01
1.553351332323687772e-01
1.549294875673879190e-01
1.545252159779579582e-01
1.541224271059036255e-01
